Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
KennaZeitz,parsley,eat,eat,eat,VERB,Clemson
KennaZeitz,parsley,grow,grow,grow,VERB,Clemson
KennaZeitz,sandbox,play in,play,play,VERB,Clemson
KennaZeitz,sandbox,dig,dig,dig,VERB,Clemson
KennaZeitz,hosiery,put on,put,put,VERB,Clemson
KennaZeitz,hosiery,take off,take,take,VERB,Clemson
KennaZeitz,hosiery,rip,rip,rip,VERB,Clemson
KennaZeitz,mint,eat,eat,eat,VERB,Clemson
KennaZeitz,mint,grow,grow,grow,VERB,Clemson
KennaZeitz,mint,smell,smell,smell,VERB,Clemson
KennaZeitz,stationary,write with,write,write,VERB,Clemson
KennaZeitz,stationary,fold,fold,fold,VERB,Clemson
KennaZeitz,wishbone,break,break,break,VERB,Clemson
KennaZeitz,wishbone,dry out,dry,dry,VERB,Clemson
KennaZeitz,wishbone,wish upon it,wish,wish,VERB,Clemson
KennaZeitz,wishbone,wish upon it,upon,upon,ADP,Clemson
KennaZeitz,merchandise,buy,buy,buy,VERB,Clemson
KennaZeitz,merchandise,sell,sell,sell,VERB,Clemson
KennaZeitz,merchandise,trade,trade,trade,VERB,Clemson
KennaZeitz,merchandise,steal,steal,steal,VERB,Clemson
KennaZeitz,lanyard,wear,wear,wear,VERB,Clemson
KennaZeitz,lanyard,hold,hold,hold,VERB,Clemson
KennaZeitz,lanyard,swing around,swing,swing,VERB,Clemson
KennaZeitz,lanyard,swing around,around,around,ADV,Clemson
KennaZeitz,florist,buy flowers from them,buy,buy,VERB,Clemson
KennaZeitz,florist,buy flowers from them,flowers,flower,NOUN,Clemson
KennaZeitz,florist,pay them,pay,pay,VERB,Clemson
KennaZeitz,spyglass,collapse it,collapse,collapse,VERB,Clemson
KennaZeitz,spyglass,look through it,look,look,VERB,Clemson
KennaZeitz,spyglass,magnify things ,magnify,magnify,VERB,Clemson
KennaZeitz,spyglass,magnify things ,things,thing,NOUN,Clemson
KennaZeitz,map,fold,fold,fold,VERB,Clemson
KennaZeitz,map,get directions from it,get,get,VERB,Clemson
KennaZeitz,map,get directions from it,directions,direction,NOUN,Clemson
KennaZeitz,map,hold it,hold,hold,VERB,Clemson
KennaZeitz,map,write on it,write,write,VERB,Clemson
KennaZeitz,pin,put it on your shirt,put,put,VERB,Clemson
KennaZeitz,pin,put it on your shirt,shirt,shirt,NOUN,Clemson
KennaZeitz,pin,pin things,pin,pin,NOUN,Clemson
KennaZeitz,pin,pin things,things,thing,NOUN,Clemson
KennaZeitz,bloomers,put on,put,put,VERB,Clemson
KennaZeitz,bloomers,take off,take,take,VERB,Clemson
KennaZeitz,bloomers,iron,iron,iron,VERB,Clemson
KennaZeitz,bloomers,wash,wash,wash,VERB,Clemson
KennaZeitz,bloomers,dry,dry,dry,VERB,Clemson
KennaZeitz,decor,place,place,place,NOUN,Clemson
KennaZeitz,decor,store in attic,store,store,VERB,Clemson
KennaZeitz,decor,store in attic,attic,attic,ADJ,Clemson
KennaZeitz,decor,decorate with it,decorate,decorate,VERB,Clemson
KennaZeitz,boa,constrict,constrict,constrict,VERB,Clemson
KennaZeitz,grease,pour out,pour,pour,VERB,Clemson
KennaZeitz,grease,store in jar,store,store,VERB,Clemson
KennaZeitz,grease,store in jar,jar,jar,NOUN,Clemson
KennaZeitz,grease,soak it up,soak,soak,VERB,Clemson
KennaZeitz,handrail,hold,hold,hold,VERB,Clemson
KennaZeitz,handrail,slide down,slide,slide,VERB,Clemson
KennaZeitz,handrail,build,build,build,VERB,Clemson
KennaZeitz,petticoat,put on,put,put,VERB,Clemson
KennaZeitz,petticoat,take off,take,take,VERB,Clemson
KennaZeitz,orangutan,watch it at zoo,watch,watch,VERB,Clemson
KennaZeitz,orangutan,watch it at zoo,zoo,zoo,NOUN,Clemson
KennaZeitz,orangutan,feed it,feed,feed,VERB,Clemson
KennaZeitz,orangutan,play with it,play,play,VERB,Clemson
KennaZeitz,joint,roll it,roll,roll,VERB,Clemson
KennaZeitz,joint,smoke it,smoke,smoke,VERB,Clemson
KennaZeitz,joint,pass it,pass,pass,VERB,Clemson
KeyaniTurner,plum,food,food,food,VERB,Clemson
KeyaniTurner,ashcan,receptacle,receptacle,receptacle,VERB,Clemson
KeyaniTurner,accordion,instrument,instrument,instrument,NOUN,Clemson
KeyaniTurner,accordion,playing,playing,play,VERB,Clemson
KeyaniTurner,strongbox,safe,safe,safe,ADJ,Clemson
KeyaniTurner,arrow,shaft,shaft,shaft,NOUN,Clemson
KeyaniTurner,arrow,pointer,pointer,point,VERB,Clemson
KeyaniTurner,arrow,indicator,indicator,indicate,VERB,Clemson
KeyaniTurner,phalanges,bone,bone,bone,NOUN,Clemson
KeyaniTurner,phalanges,fingers,fingers,finger,NOUN,Clemson
KeyaniTurner,body,movement,movement,move,VERB,Clemson
KeyaniTurner,matter,space,space,space,NOUN,Clemson
KeyaniTurner,creek,stream,stream,stream,NOUN,Clemson
KeyaniTurner,creek,bay,bay,bay,VERB,Clemson
KeyaniTurner,eggplant,food,food,food,NOUN,Clemson
KeyaniTurner,hoe,gardening,gardening,garde,VERB,Clemson
KeyaniTurner,fruit,food,food,food,NOUN,Clemson
KeyaniTurner,fruit,seeds,seeds,seed,NOUN,Clemson
KeyaniTurner,fruit,planting,planting,plan,VERB,Clemson
KeyaniTurner,pantry,storage,storage,store,VERB,Clemson
KeyaniTurner,groundsman,maintenance,maintenance,maintenance,VERB,Clemson
KeyaniTurner,client,customer,customer,customer,NOUN,Clemson
KeyaniTurner,paperback,reading,reading,read,NOUN,Clemson
KeyaniTurner,motel,lodge,lodge,lodge,NOUN,Clemson
KeyaniTurner,shelter,protection,protection,protect,VERB,Clemson
KeyaniTurner,seating,sitting,sitting,sit,VERB,Clemson
KeyaniTurner,roll,eating,eating,eat,VERB,Clemson
KeyaniTurner,roll,movement,movement,movement,NOUN,Clemson
KeyaniTurner,stick,poking,poking,pok,VERB,Clemson
KeyaniTurner,stick,pointing,pointing,point,VERB,Clemson
KeyaniTurner,case,carrying,carrying,carry,VERB,Clemson
KeyaniTurner,case,storing,storing,store,VERB,Clemson
KeyaniTurner,excavator,removing,removing,remove,VERB,Clemson
KeyaniTurner,avocado,eating,eating,eat,VERB,Clemson
KeyaniTurner,drug,using,using,use,VERB,Clemson
KeyaniTurner,drug,prescription,prescription,prescription,NOUN,Clemson
KeyaniTurner,torchlight,seeing,seeing,see,VERB,Clemson
KeyaniTurner,torchlight,vision,vision,vision,NOUN,Clemson
KeyaniTurner,tailcoat,wearing,wearing,wear,VERB,Clemson
KeyaniTurner,linoleum,covering,covering,cover,VERB,Clemson
KeyaniTurner,illustrator,drawing,drawing,drawe,VERB,Clemson
KeyaniTurner,illustrator,painting,painting,paint,VERB,Clemson
KeyaniTurner,illustrator,writing,writing,write,VERB,Clemson
KeyaniTurner,beef,eating,eating,eat,VERB,Clemson
LaurenFerrara,motorboat,housing,housing,house,VERB,Clemson
LaurenFerrara,motorboat,leisure/hobby,leisure,leisure,VERB,Clemson
LaurenFerrara,motorboat,leisure/hobby,hobby,hobby,VERB,Clemson
LaurenFerrara,motorboat,watersports,watersport,watersport,VERB,Clemson
LaurenFerrara,motorboat,fishing,fishing,fish,VERB,Clemson
LaurenFerrara,motorboat,decoration,decoration,decorate,VERB,Clemson
LaurenFerrara,motorboat,travel,travel,travel,VERB,Clemson
LaurenFerrara,medic,save your life,save,save,VERB,Clemson
LaurenFerrara,medic,save your life,life,life,NOUN,Clemson
LaurenFerrara,medic,help with injuries,help,help,VERB,Clemson
LaurenFerrara,medic,help with injuries,injuries,injury,NOUN,Clemson
LaurenFerrara,Guitar,music,music,music,NOUN,Clemson
LaurenFerrara,Guitar,decoration,decoration,decorate,VERB,Clemson
LaurenFerrara,Guitar,repurpose it into a skateboard,repurposed,repurpose,VERB,Clemson
LaurenFerrara,Guitar,repurpose it into a skateboard,skateboard,skateboard,NOUN,Clemson
LaurenFerrara,Guitar,hobby,hobby,hobby,VERB,Clemson
LaurenFerrara,eyelid,protection,protection,protect,VERB,Clemson
LaurenFerrara,eyelid,keeps eyes moist,keeps,keep,VERB,Clemson
LaurenFerrara,eyelid,keeps eyes moist,eyes,eyes,NOUN,Clemson
LaurenFerrara,eyelid,keeps eyes moist,moist,moist,NOUN,Clemson
LaurenFerrara,conductor,control train,control,control,NOUN,Clemson
LaurenFerrara,conductor,control train,train,train,NOUN,Clemson
LaurenFerrara,conductor,checks passengers,checks,check,VERB,Clemson
LaurenFerrara,conductor,checks passengers,passengers,passenger,NOUN,Clemson
LaurenFerrara,conductor,handles tickets,handles,handle,VERB,Clemson
LaurenFerrara,conductor,handles tickets,tickets,ticket,NOUN,Clemson
LaurenFerrara,radish,salad topping,salad,salad,NOUN,Clemson
LaurenFerrara,radish,salad topping,topping,topping,NOUN,Clemson
LaurenFerrara,radish,appetizer,appetizer,appetizer,NOUN,Clemson
LaurenFerrara,radish,made into a dip,made,make,VERB,Clemson
LaurenFerrara,radish,made into a dip,dip,dip,VERB,Clemson
LaurenFerrara,radish,eaten plain,eaten,eat,VERB,Clemson
LaurenFerrara,radish,eaten plain,plain,plain,ADJ,Clemson
LaurenFerrara,radish,skincare,skincare,skincare,NOUN,Clemson
LaurenFerrara,daddy,helps create baby,helps,help,VERB,Clemson
LaurenFerrara,daddy,helps create baby,create,create,VERB,Clemson
LaurenFerrara,daddy,helps create baby,baby,baby,NOUN,Clemson
LaurenFerrara,daddy,father children,father,father,VERB,Clemson
LaurenFerrara,daddy,father children,children,child,NOUN,Clemson
LaurenFerrara,daddy,financial support,financial,financial,ADJ,Clemson
LaurenFerrara,daddy,financial support,support,support,VERB,Clemson
LaurenFerrara,banquet,fundraiser,fundraiser,fundraise,VERB,Clemson
LaurenFerrara,banquet,social event,social,social,ADJ,Clemson
LaurenFerrara,banquet,social event,event,event,NOUN,Clemson
LaurenFerrara,banquet,annual party,annual,annual,ADJ,Clemson
LaurenFerrara,banquet,annual party,party,party,VERB,Clemson
LaurenFerrara,grandniece,emotional support,emotional,emotional,ADJ,Clemson
LaurenFerrara,grandniece,emotional support,support,support,VERB,Clemson
LaurenFerrara,cheese,melted,melted,melt,VERB,Clemson
LaurenFerrara,cheese,sliced,sliced,slice,VERB,Clemson
LaurenFerrara,cheese,topping,topping,topping,NOUN,Clemson
LaurenFerrara,cheese,ingredient,ingredient,ingredient,NOUN,Clemson
LaurenFerrara,silk,made into fabric,made,make,VERB,Clemson
LaurenFerrara,silk,made into fabric,fabric,fabric,NOUN,Clemson
LaurenFerrara,cushion,protection,protection,protect,VERB,Clemson
LaurenFerrara,cushion,seating,seating,sit,VERB,Clemson
LaurenFerrara,eyebath,cleanse eyes,cleanse,clean,VERB,Clemson
LaurenFerrara,eyebath,cleanse eyes,eyes,eyes,NOUN,Clemson
LaurenFerrara,eyebath,take away bacteria,take,take,VERB,Clemson
LaurenFerrara,eyebath,take away bacteria,away,away,ADV,Clemson
LaurenFerrara,eyebath,take away bacteria,bacteria,bacteria,NOUN,Clemson
LaurenFerrara,pine,smelt,smelt,smell,VERB,Clemson
LaurenFerrara,pine,tree protection from bugs and animals,tree,tree,NOUN,Clemson
LaurenFerrara,pine,tree protection from bugs and animals,protection,protect,VERB,Clemson
LaurenFerrara,pine,tree protection from bugs and animals,bugs,bug,NOUN,Clemson
LaurenFerrara,pine,tree protection from bugs and animals,animals,animal,NOUN,Clemson
LaurenFerrara,tent,housing,housing,house,VERB,Clemson
LaurenFerrara,tent,sleep in,sleep,sleep,VERB,Clemson
LaurenFerrara,tent,leisure activity,leisure,leisure,NOUN,Clemson
LaurenFerrara,tent,leisure activity,activity,activity,NOUN,Clemson
LaurenFerrara,person,help with things,help,help,VERB,Clemson
LaurenFerrara,person,help with things,things,thing,NOUN,Clemson
LaurenFerrara,person,emotional support,emotional,emotional,ADJ,Clemson
LaurenFerrara,person,emotional support,support,support,VERB,Clemson
LaurenFerrara,person,friend,friend,friend,NOUN,Clemson
LaurenFerrara,peanut,peanut butter,peanut,peanut butter,NOUN,Clemson
LaurenFerrara,peanut,toppings,toppings,topping,NOUN,Clemson
LaurenFerrara,peanut,cooking,cooking,cook,VERB,Clemson
LaurenFerrara,peanut,made into oil ,made,make,VERB,Clemson
LaurenFerrara,peanut,made into oil ,oil,oil,NOUN,Clemson
LaurenFerrara,people,group activities,group,group,NOUN,Clemson
LaurenFerrara,people,group activities,activities,activity,NOUN,Clemson
LaurenFerrara,people,complete a task ,complete,complete,VERB,Clemson
LaurenFerrara,people,complete a task ,task,task,NOUN,Clemson
LaurenFerrara,controller,play a game,play,play,VERB,Clemson
LaurenFerrara,controller,play a game,game,game,NOUN,Clemson
LaurenFerrara,controller,use on a tv,use,use,VERB,Clemson
LaurenFerrara,controller,use on a tv,tv,tv,X,Clemson
LaurenFerrara,mucous,nose protection,nose,nose,PRON,Clemson
LaurenFerrara,mucous,nose protection,protection,protect,VERB,Clemson
LaurenFerrara,mulch,decoration,decoration,decorate,VERB,Clemson
LaurenFerrara,mulch,protect from bugs and animals,protect,protect,VERB,Clemson
LaurenFerrara,mulch,protect from bugs and animals,bugs,bug,NOUN,Clemson
LaurenFerrara,mulch,protect from bugs and animals,animals,animal,NOUN,Clemson
LaurenFerrara,kilt,worn ,worn,wear,VERB,Clemson
LaurenFerrara,salesman,help sell things,help,help,VERB,Clemson
LaurenFerrara,salesman,help sell things,sell,sell,VERB,Clemson
LaurenFerrara,salesman,help sell things,things,thing,NOUN,Clemson
LaurenFerrara,salesman,network,network,network,VERB,Clemson
LaurenFerrara,goldfish,pet,pet,pet,NOUN,Clemson
LaurenFerrara,goldfish,decoration,decoration,decorate,VERB,Clemson
LaurenFerrara,goldfish,breeding ,breeding,breed,VERB,Clemson
LaurenFerrara,funnel,pour things into other containers,pour,pour,VERB,Clemson
LaurenFerrara,funnel,pour things into other containers,things,thing,NOUN,Clemson
LaurenFerrara,funnel,pour things into other containers,containers,container,NOUN,Clemson
LaurenFerrara,funnel,art supplies ,art,art,NOUN,Clemson
LaurenFerrara,funnel,art supplies ,supplies,supplies,NOUN,Clemson
LaurenFerrara,suspender,keeps things in the air,keeps,keep,VERB,Clemson
LaurenFerrara,suspender,keeps things in the air,things,thing,NOUN,Clemson
LaurenFerrara,suspender,keeps things in the air,air,air,NOUN,Clemson
LaurenFerrara,grapevine,privacy,privacy,privacy,NOUN,Clemson
LaurenFerrara,grapevine,grows grapes,grows,grow,VERB,Clemson
LaurenFerrara,grapevine,grows grapes,grapes,grape,NOUN,Clemson
LaurenFerrara,pad,cushion,cushion,cushion,VERB,Clemson
LaurenFerrara,pad,protection,protection,protect,VERB,Clemson
LaurenFerrara,pad,feminine care ,feminine,feminine care,VERB,Clemson
LaurenFerrara,storeroom,storage,storage,store,VERB,Clemson
LaurenFerrara,storeroom,closet,closet,closet,NOUN,Clemson
LaurenFerrara,storeroom,small space ,small,small,ADJ,Clemson
LaurenFerrara,storeroom,small space ,space,space,NOUN,Clemson
LaurenFerrara,store,buy things,buy,buy,VERB,Clemson
LaurenFerrara,store,buy things,things,thing,NOUN,Clemson
LaurenFerrara,store,pharmacy,pharmacy,pharmacy,NOUN,Clemson
LaurenFerrara,store,sell coins,sell,sell,VERB,Clemson
LaurenFerrara,store,sell coins,coins,coin,NOUN,Clemson
LaurenFerrara,store,buy lottery tickets ,buy,buy,VERB,Clemson
LaurenFerrara,store,buy lottery tickets ,lottery,lottery,NOUN,Clemson
LaurenFerrara,store,buy lottery tickets ,tickets,ticket,NOUN,Clemson
LaurenGiordano,gangster,get drugs,get,get,VERB,Clemson
LaurenGiordano,gangster,get drugs,drugs,drug,NOUN,Clemson
LaurenGiordano,gangster,get money,get,get,VERB,Clemson
LaurenGiordano,gangster,get money,money,money,NOUN,Clemson
LaurenGiordano,gangster,murder,murder,murder,VERB,Clemson
LaurenGiordano,bell,ring,ring,ring,VERB,Clemson
LaurenGiordano,bell,hit,hit,hit,VERB,Clemson
LaurenGiordano,bell,chime,chime,chime,VERB,Clemson
LaurenGiordano,bell,signal,signal,signal,VERB,Clemson
LaurenGiordano,frog,hop,hop,hop,VERB,Clemson
LaurenGiordano,frog,get rid of flies,get,get,VERB,Clemson
LaurenGiordano,frog,get rid of flies,rid,rid,VERB,Clemson
LaurenGiordano,frog,get rid of flies,flies,flie,VERB,Clemson
LaurenGiordano,frog,ribbit,ribbit,ribbit,VERB,Clemson
LaurenGiordano,frog,leap,leap,leap,VERB,Clemson
LaurenGiordano,iguana,pet,pet,pet,VERB,Clemson
LaurenGiordano,iguana,watch,watch,watch,VERB,Clemson
LaurenGiordano,iguana,hug,hug,hug,VERB,Clemson
LaurenGiordano,sunflower,smell,smell,smell,VERB,Clemson
LaurenGiordano,sunflower,eat seeds,eat,eat,VERB,Clemson
LaurenGiordano,sunflower,eat seeds,seeds,seed,NOUN,Clemson
LaurenGiordano,sunflower,pick,pick,pick,VERB,Clemson
LaurenGiordano,sunflower,put in hair,put,put,VERB,Clemson
LaurenGiordano,sunflower,put in hair,hair,hair,NOUN,Clemson
LaurenGiordano,splint,set bone,set,set,VERB,Clemson
LaurenGiordano,splint,set bone,bone,bone,NOUN,Clemson
LaurenGiordano,splint,protect body,protect,protect,VERB,Clemson
LaurenGiordano,splint,protect body,body,body,NOUN,Clemson
LaurenGiordano,splint,help heal,help,help,VERB,Clemson
LaurenGiordano,splint,help heal,heal,heal,VERB,Clemson
LaurenGiordano,splint,rest,rest,rest,VERB,Clemson
LaurenGiordano,schoolhouse,learn,learn,learn,VERB,Clemson
LaurenGiordano,schoolhouse,teach,teach,teach,VERB,Clemson
LaurenGiordano,schoolhouse,study,study,study,VERB,Clemson
LaurenGiordano,schoolhouse,socialize,socialize,socialize,VERB,Clemson
LaurenGiordano,ammo,shoot,shoot,shoot,VERB,Clemson
LaurenGiordano,ammo,stab,stab,stab,VERB,Clemson
LaurenGiordano,ammo,target,target,target,VERB,Clemson
LaurenGiordano,ammo,hurt,hurt,hurt,VERB,Clemson
LaurenGiordano,ammo,hunting,hunting,hunt,VERB,Clemson
LaurenGiordano,ammo,war,war,war,NOUN,Clemson
LaurenGiordano,ring,propose,propose,propose,VERB,Clemson
LaurenGiordano,ring,marriage,marriage,marriage,NOUN,Clemson
LaurenGiordano,ring,family symbol,family,family,NOUN,Clemson
LaurenGiordano,ring,family symbol,symbol,symbol,VERB,Clemson
LaurenGiordano,ring,promise,promise,promise,VERB,Clemson
LaurenGiordano,ring,wear,wear,wear,VERB,Clemson
LaurenGiordano,ring,piercings,piercings,pierce,VERB,Clemson
LaurenGiordano,placenta,eat,eat,eat,VERB,Clemson
LaurenGiordano,placenta,provide nutrients,provide,provide,VERB,Clemson
LaurenGiordano,placenta,provide nutrients,nutrients,nutrient,NOUN,Clemson
LaurenGiordano,placenta,maintain pregnancy,maintain,maintain,VERB,Clemson
LaurenGiordano,placenta,maintain pregnancy,pregnancy,pregnancy,NOUN,Clemson
LaurenGiordano,placenta,harvest stem cells,harvest,harvest,VERB,Clemson
LaurenGiordano,placenta,harvest stem cells,stem,stem cell,NOUN,Clemson
LaurenGiordano,cadillac,drive,drive,drive,VERB,Clemson
LaurenGiordano,cadillac,transport,transport,transport,VERB,Clemson
LaurenGiordano,cadillac,road trip,road,road,NOUN,Clemson
LaurenGiordano,cadillac,road trip,trip,trip,NOUN,Clemson
LaurenGiordano,organ,sustain life,sustain,sustain,VERB,Clemson
LaurenGiordano,organ,sustain life,life,life,NOUN,Clemson
LaurenGiordano,organ,produce hormones,produce,produce,VERB,Clemson
LaurenGiordano,organ,produce hormones,hormones,hormone,NOUN,Clemson
LaurenGiordano,organ,digestion,digestion,digest,VERB,Clemson
LaurenGiordano,organ,donate,donate,donate,VERB,Clemson
LaurenGiordano,organ,circulate blood,circulate,circulate,VERB,Clemson
LaurenGiordano,organ,circulate blood,blood,blood,NOUN,Clemson
LaurenGiordano,organ,circulate oxygen,circulate,circulate,VERB,Clemson
LaurenGiordano,organ,circulate oxygen,oxygen,oxygen,NOUN,Clemson
LaurenGiordano,organ,protect body,protect,protect,VERB,Clemson
LaurenGiordano,organ,protect body,body,body,NOUN,Clemson
LaurenGiordano,organ,immune response,immune,immune,ADJ,Clemson
LaurenGiordano,organ,immune response,response,response,NOUN,Clemson
LaurenGiordano,checkerboard,play checkers,play,play,VERB,Clemson
LaurenGiordano,checkerboard,play checkers,checkers,checker,NOUN,Clemson
LaurenGiordano,checkerboard,play chess,play,play,VERB,Clemson
LaurenGiordano,checkerboard,play chess,chess,chess,NOUN,Clemson
LaurenGiordano,seaweed,eat,eat,eat,VERB,Clemson
LaurenGiordano,seaweed,cook,cook,cake,VERB,Clemson
LaurenGiordano,seaweed,wrap,wrap,wrap,VERB,Clemson
LaurenGiordano,snowshoe,walk,walk,walk,VERB,Clemson
LaurenGiordano,snowshoe,wear,wear,wear,VERB,Clemson
LaurenGiordano,spinach,eat,eat,eat,VERB,Clemson
LaurenGiordano,spinach,cook,cook,cake,VERB,Clemson
LaurenGiordano,spinach,wrap,wrap,wrap,VERB,Clemson
LaurenGiordano,spinach,smoothies,smoothies,smoothie,NOUN,Clemson
LaurenGiordano,cutlery,eat,eat,eat,VERB,Clemson
LaurenGiordano,cutlery,cook,cook,cake,VERB,Clemson
LaurenGiordano,cutlery,stab,stab,stab,VERB,Clemson
LaurenGiordano,cutlery,poke,poke,poke,VERB,Clemson
LaurenGiordano,cutlery,cut,cut,cut,VERB,Clemson
LaurenGiordano,condominium,live,live,live,VERB,Clemson
LaurenGiordano,condominium,vacation,vacation,vacation,VERB,Clemson
LaurenGiordano,guesthouse,live,live,live,VERB,Clemson
LaurenGiordano,guesthouse,visit,visit,visit,VERB,Clemson
LaurenGiordano,guesthouse,vacation,vacation,vacation,VERB,Clemson
LaurenGiordano,guesthouse,sleep,sleep,sleep,VERB,Clemson
LaurenGiordano,guesthouse,relax,relax,relax,VERB,Clemson
LaurenGiordano,can,pour,pour,pour,VERB,Clemson
LaurenGiordano,can,open,open,open,VERB,Clemson
LaurenGiordano,can,drink,drink,drink,VERB,Clemson
LaurenGiordano,can,eat out of,eat,eat,VERB,Clemson
LaurenGiordano,toiletry,wipe,wipe,wipe,VERB,Clemson
LaurenGiordano,gumdrop,eat,eat,eat,VERB,Clemson
LaurenGiordano,gumdrop,chew,chew,chew,VERB,Clemson
LaurenGiordano,gumdrop,decorate,decorate,decorate,VERB,Clemson
LaurenGiordano,quill,write,write,write,VERB,Clemson
LaurenGiordano,quill,tickle,tickle,tickle,VERB,Clemson
LaurenGiordano,quill,decorate,decorate,decorate,VERB,Clemson
LaurenGiordano,quill,stick,stick,stick,VERB,Clemson
LaurenGiordano,lizard,pet,pet,pet,NOUN,Clemson
LaurenGiordano,lizard,play with,play,play,VERB,Clemson
LaurenGiordano,lizard,class pet,class,class,NOUN,Clemson
LaurenGiordano,lizard,class pet,pet,pet,VERB,Clemson
LaurenGiordano,bugle,blow horn,blow,blow,VERB,Clemson
LaurenGiordano,bugle,blow horn,horn,horn,NOUN,Clemson
LaurenGiordano,bugle,signal,signal,signal,VERB,Clemson
LaurenGiordano,bugle,announce,announce,announce,VERB,Clemson
LaurenGiordano,washroom,wash hands,wash,wash,VERB,Clemson
LaurenGiordano,washroom,wash hands,hands,hand,NOUN,Clemson
LaurenGiordano,washroom,use toilet,use,use,VERB,Clemson
LaurenGiordano,washroom,use toilet,toilet,toilet,NOUN,Clemson
LaurenGiordano,washroom,brush teeth,brush,brush,VERB,Clemson
LaurenGiordano,washroom,brush teeth,teeth,tooth,NOUN,Clemson
LaurenGiordano,washroom,take shower,take,take,VERB,Clemson
LaurenGiordano,washroom,take shower,shower,shower,VERB,Clemson
LaurenGiordano,steroids,performance enhancement,performance,perform,VERB,Clemson
LaurenGiordano,steroids,performance enhancement,enhancement,enhance,VERB,Clemson
LaurenGiordano,steroids,treat diseases,treat,treat,VERB,Clemson
LaurenGiordano,steroids,treat diseases,diseases,disease,NOUN,Clemson
LaurenGiordano,steroids,boost immune system,boost,boost,VERB,Clemson
LaurenGiordano,steroids,boost immune system,immune,immune,ADJ,Clemson
LaurenGiordano,steroids,boost immune system,system,system,NOUN,Clemson
LaurenGiordano,piano,play,play,play,VERB,Clemson
LaurenGiordano,piano,listen,listen,listen,VERB,Clemson
LaurenGiordano,piano,practice,practice,practice,NOUN,Clemson
LaylaWheelon,pellet,measured out,measured,measure,VERB,Clemson
LaylaWheelon,pellet,poured,poured,pour,VERB,Clemson
LaylaWheelon,pellet,spilled,spilled,spill,VERB,Clemson
LaylaWheelon,pellet,stepped on,stepped,step,VERB,Clemson
LaylaWheelon,pellet,eaten,eaten,eat,VERB,Clemson
LaylaWheelon,pellet,chewed,chewed,chew,VERB,Clemson
LaylaWheelon,flannels,worn,worn,wear,VERB,Clemson
LaylaWheelon,flannels,carried,carried,carry,VERB,Clemson
LaylaWheelon,flannels,forgotten,forgotten,forget,VERB,Clemson
LaylaWheelon,flannels,buttoned,buttoned,button,VERB,Clemson
LaylaWheelon,flannels,unbottoned,unbuttoned,unbutton,VERB,Clemson
LaylaWheelon,flannels,passed over,passed,pass,VERB,Clemson
LaylaWheelon,flannels,used as hood,used,use,VERB,Clemson
LaylaWheelon,flannels,used as hood,hood,hood,VERB,Clemson
LaylaWheelon,flannels,given as gift,given,give,VERB,Clemson
LaylaWheelon,flannels,given as gift,gift,gift,VERB,Clemson
LaylaWheelon,flannels,draped over head,draped,drape,VERB,Clemson
LaylaWheelon,flannels,draped over head,head,head,NOUN,Clemson
LaylaWheelon,flannels,draped over shoulders,draped,drape,VERB,Clemson
LaylaWheelon,flannels,draped over shoulders,shoulders,shoulder,NOUN,Clemson
LaylaWheelon,flannels,tied around waist,tied,tie,VERB,Clemson
LaylaWheelon,flannels,tied around waist,around,around,ADV,Clemson
LaylaWheelon,flannels,tied around waist,waist,waist,NOUN,Clemson
LaylaWheelon,flannels,hidden underneath,hidden,hide,VERB,Clemson
LaylaWheelon,flannels,hidden underneath,underneath,underneath,ADV,Clemson
LaylaWheelon,broker,banking,banking,bank,VERB,Clemson
LaylaWheelon,broker,accounting,accounting,accounting,VERB,Clemson
LaylaWheelon,broker,financial advice,financial,financial,ADJ,Clemson
LaylaWheelon,broker,financial advice,advice,advice,NOUN,Clemson
LaylaWheelon,broker,fired,fired,fi,VERB,Clemson
LaylaWheelon,broker,hired,hired,hi,VERB,Clemson
LaylaWheelon,broker,transferred to new location,transferred,transfer,VERB,Clemson
LaylaWheelon,broker,transferred to new location,new,new,ADJ,Clemson
LaylaWheelon,broker,transferred to new location,location,location,NOUN,Clemson
LaylaWheelon,broker,trained,trained,train,VERB,Clemson
LaylaWheelon,turnip,harvested,harvested,harvest,VERB,Clemson
LaylaWheelon,turnip,grown,grown,grow,VERB,Clemson
LaylaWheelon,turnip,transported,transported,transport,VERB,Clemson
LaylaWheelon,turnip,eaten,eaten,eat,VERB,Clemson
LaylaWheelon,turnip,cooked,cooked,cook,VERB,Clemson
LaylaWheelon,turnip,thrown,thrown,throw,VERB,Clemson
LaylaWheelon,turnip,buried,buried,bury,VERB,Clemson
LaylaWheelon,turnip,sliced,sliced,slice,VERB,Clemson
LaylaWheelon,turnip,stepped on,stepped,step,VERB,Clemson
LaylaWheelon,turnip,pulled up from ground,pulled,pull,VERB,Clemson
LaylaWheelon,turnip,pulled up from ground,ground,ground,NOUN,Clemson
LaylaWheelon,doctor,visit,visit,visit,VERB,Clemson
LaylaWheelon,doctor,leave,leave,leave,VERB,Clemson
LaylaWheelon,doctor,wait for,wait,wait,VERB,Clemson
LaylaWheelon,doctor,pursue treatment with,pursue,pursue,VERB,Clemson
LaylaWheelon,doctor,pursue treatment with,treatment,treat,VERB,Clemson
LaylaWheelon,doctor,call,call,call,VERB,Clemson
